1.9634954084936207 -1.5707963267948966 0.0 6.725291673139194e-05 -0.0010284711132856406
1.9634954084936207 -1.3744467859455343 0.0 0.0003790854118238868 0.00022486353995213428
1.9634954084936207 -1.178097245096172 0.0 0.0006348958145565813 0.0012571870503418332
1.9634954084936207 -0.9817477042468106 0.0 0.0008247778600595036 0.0020210649466641806
1.9634954084936207 -0.7853981633974483 0.0 0.0009351170501123106 0.002464100521403205
1.9634954084936207 -0.589048622548086 0.0 0.0009490202420458223 0.002532302831537639
1.9634954084936207 -0.3926990816987246 0.0 0.0008476843000345401 0.002176084856809992
1.9634954084936207 -0.1963495408493623 0.0 0.0006129014926363326 0.0013587709509725924
2.1598449493429825 0.0 0.0 -0.0004463127441766082 -0.007118598124371462
2.1598449493429825 0.19634954084936207 0.0 -0.0010815526022475755 -0.00954574706522276
2.1598449493429825 0.39269908169872414 0.0 -0.0018418563639815335 -0.012192907815100507
2.1598449493429825 0.5890486225480862 0.0 -0.0026886805276846344 -0.014900533592692108
2.1598449493429825 0.7853981633974483 0.0 -0.0035672146864328845 -0.01749263378075044
2.1598449493429825 0.9817477042468103 0.0 -0.004411995682981189 -0.019798537935328743
2.1598449493429825 1.1780972450961724 0.0 -0.005155685667051359 -0.021674321022452765
2.1598449493429825 1.3744467859455345 0.0 -0.005739311786244417 -0.023019242793536693
2.1598449493429825 1.5707963267948966 0.0 -0.006121500003664041 -0.023784026820003596
2.1598449493429825 1.7671458676442586 0.0 -0.006284217084842194 -0.023970054318063934
2.1598449493429825 1.9634954084936207 0.0 -0.006233507986153395 -0.023620882274481524
2.1598449493429825 2.1598449493429825 0.0 -0.005995386677799724 -0.022809189905042434
2.1598449493429825 2.356194490192345 0.0 -0.005608601303667735 -0.02162277047815266
2.1598449493429825 2.552544031041707 0.0 -0.005116676373923336 -0.020152487899656554
2.1598449493429825 2.748893571891069 0.0 -0.0045612584491945924 -0.018483740519449388
2.1598449493429825 2.945243112740431 0.0 -0.003977802733082426 -0.01669163447772746
2.1598449493429825 3.141592653589793 0.0 -0.003393656630076427 -0.014839224442196422
2.1598449493429825 -2.945243112740431 0.0 -0.0028279986669326857 -0.01297789184421644
2.1598449493429825 -2.748893571891069 0.0 -0.002292917491213181 -0.011149013764247151
2.1598449493429825 -2.552544031041707 0.0 -0.0017950166270482824 -0.009386305917067054
2.1598449493429825 -2.356194490192345 0.0 -0.0013371348979108512 -0.00771845167073457
2.1598449493429825 -2.1598449493429825 0.0 -0.0009199681119287863 -0.006171791164809765
2.1598449493429825 -1.9634954084936211 0.0 -0.0005435178663225895 -0.004772927071637587
2.1598449493429825 -1.7671458676442588 0.0 -0.00020837089625129536 -0.003551112061332501
2.1598449493429825 -1.5707963267948966 0.0 8.316496176261255e-05 -0.0025402256039478753
2.1598449493429825 -1.3744467859455343 0.0 0.0003260653064469035 -0.0017800333494288642
2.1598449493429825 -1.178097245096172 0.0 0.0005117932566404417 -0.0013162708213150978
2.1598449493429825 -0.9817477042468106 0.0 0.0006278534699328813 -0.0011989524446010535
2.1598449493429825 -0.7853981633974483 0.0 0.0006579464129735457 -0.0014782702178478045
2.1598449493429825 -0.589048622548086 0.0 0.0005830401267480948 -0.0021976522274660677
2.1598449493429825 -0.3926990816987246 0.0 0.00038364755738630414 -0.0033841389941164004
2.1598449493429825 -0.1963495408493623 0.0 4.340696682912669e-05 -0.005037236424660805
2.356194490192345 0.0 0.0 -0.0011427902650691006 -0.014886421046801135
2.356194490192345 0.19634954084936207 0.0 -0.0018172842180353332 -0.017649222321825843
2.356194490192345 0.39269908169872414 0.0 -0.0025745828690853303 -0.02036115432789566
2.356194490192345 0.5890486225480862 0.0 -0.003364799095031169 -0.022829819798835846
2.356194490192345 0.7853981633974483 0.0 -0.004127267172638691 -0.024880213194178217
2.356194490192345 0.9817477042468103 0.0 -0.004799021894197236 -0.02637952205634813
2.356194490192345 1.1780972450961724 0.0 -0.005324817874905551 -0.02725353496849416
2.356194490192345 1.3744467859455345 0.0 -0.0056661515651033586 -0.02749106779919753
2.356194490192345 1.5707963267948966 0.0 -0.0058067657587039705 -0.027136511861840497
2.356194490192345 1.7671458676442586 0.0 -0.005753174417265877 -0.02627399702034029
2.356194490192345 1.9634954084936207 0.0 -0.005530477647755922 -0.025008476481103093
2.356194490192345 2.1598449493429825 0.0 -0.005175276366860706 -0.02344871540536231
2.356194490192345 2.356194490192345 0.0 -0.004728081573590334 -0.021695214109866356
2.356194490192345 2.552544031041707 0.0 -0.004227140260918828 -0.019833743918951832
2.356194490192345 2.748893571891069 0.0 -0.0037045778488102466 -0.017933499517277858
2.356194490192345 2.945243112740431 0.0 -0.0031848111229932866 -0.016048240509053055
2.356194490192345 3.141592653589793 0.0 -0.0026846528200941007 -0.014218946854389937
2.356194490192345 -2.945243112740431 0.0 -0.002214409242528443 -0.012476990708103817
2.356194490192345 -2.748893571891069 0.0 -0.0017793994333173417 -0.01084729532408811
2.356194490192345 -2.552544031041707 0.0 -0.001381530997090151 -0.00935127110324685
2.356194490192345 -2.356194490192345 0.0 -0.0010207535597267269 -0.008009481018117832
2.356194490192345 -2.1598449493429825 0.0 -0.0006963394962889246 -0.006844031251029534
2.356194490192345 -1.9634954084936211 0.0 -0.000408011456149665 -0.0058806452121560795
2.356194490192345 -1.7671458676442588 0.0 -0.000156957041160661 -0.0051502813971614474
2.356194490192345 -1.5707963267948966 0.0 5.3248889746389706e-05 -0.0046900087893076425
2.356194490192345 -1.3744467859455343 0.0 0.00021585017806411962 -0.004542674518823866
2.356194490192345 -1.178097245096172 0.0 0.0003203679764148247 -0.004754732274951536
2.356194490192345 -0.9817477042468106 0.0 0.0003525430356656587 -0.005371542826514753
2.356194490192345 -0.7853981633974483 0.0 0.0002950821251294509 -0.006429664352402903
2.356194490192345 -0.589048622548086 0.0 0.00012953873511001104 -0.007946291246485822
2.356194490192345 -0.3926990816987246 0.0 -0.0001604882186274305 -0.009907142872647186
2.356194490192345 -0.1963495408493623 0.0 -0.0005850037385649835 -0.012255530324090292
2.552544031041707 0.0 0.0 -0.0018087346670953735 -0.02242759854282416
2.552544031041707 0.19634954084936207 0.0 -0.002433269216283252 -0.02504860986185355
2.552544031041707 0.39269908169872414 0.0 -0.0030844398152864647 -0.027304369604747726
2.552544031041707 0.5890486225480862 0.0 -0.003711202743929871 -0.029020791199360563
2.552544031041707 0.7853981633974483 0.0 -0.0042604020246363545 -0.03008090710970794
2.552544031041707 0.9817477042468103 0.0 -0.004685518517628727 -0.030440781934215098
2.552544031041707 1.1780972450961724 0.0 -0.004954527608182903 -0.03012961422916844
2.552544031041707 1.3744467859455345 0.0 -0.005054604453638905 -0.029235304758769926
2.552544031041707 1.5707963267948966 0.0 -0.004992412791029387 -0.027881227573480615
2.552544031041707 1.7671458676442586 0.0 -0.004790294278881029 -0.026201768396757724
2.552544031041707 1.9634954084936207 0.0 -0.0044800280670955995 -0.024322880244295193
2.552544031041707 2.1598449493429825 0.0 -0.004096286167620158 -0.02235060797880901
2.552544031041707 2.356194490192345 0.0 -0.0036714268610849965 -0.020367219081388575
2.552544031041707 2.552544031041707 0.0 -0.003232339379936872 -0.01843265563479883
2.552544031041707 2.748893571891069 0.0 -0.002799235438045983 -0.016588695461134274
2.552544031041707 2.945243112740431 0.0 -0.00238584981359521 -0.014863855020482635
2.552544031041707 3.141592653589793 0.0 -0.0020004381226429242 -0.013277950718702735
2.552544031041707 -2.945243112740431 0.0 -0.0016470879808784676 -0.011845928120563195
2.552544031041707 -2.748893571891069 0.0 -0.0013270441317378774 -0.010580959161996443
2.552544031041707 -2.552544031041707 0.0 -0.0010399072078784266 -0.00949695355425982
2.552544031041707 -2.356194490192345 0.0 -0.0007846731944877611 -0.008610626051414778
2.552544031041707 -2.1598449493429825 0.0 -0.0005606384551607369 -0.007943174341393008
2.552544031041707 -1.9634954084936211 0.0 -0.00036821322438480674 -0.007521485796156164
2.552544031041707 -1.7671458676442588 0.0 -0.0002096720997128728 -0.00737861635349434
2.552544031041707 -1.5707963267948966 0.0 -8.982572132754605e-05 -0.007553083093654826
2.552544031041707 -1.3744467859455343 0.0 -1.6524431915330612e-05 -0.008086322754180818
2.552544031041707 -1.178097245096172 0.0 -8.098227793465597e-07 -0.009017586474751175
2.552544031041707 -0.9817477042468106 0.0 -5.643930236469484e-05 -0.010375731822424511
2.552544031041707 -0.7853981633974483 0.0 -0.00019847478947738128 -0.012168037945215704
2.552544031041707 -0.589048622548086 0.0 -0.000440722571702345 -0.014367419443799594
2.552544031041707 -0.3926990816987246 0.0 -0.0007920956660734818 -0.016901052778885064
2.552544031041707 -0.1963495408493623 0.0 -0.0012524253242298983 -0.01964477269239572
2.748893571891069 0.0 0.0 -0.002370295825451555 -0.02879337259435104
2.748893571891069 0.19634954084936207 0.0 -0.0028453766753362936 -0.030754643905642347
2.748893571891069 0.39269908169872414 0.0 -0.0032943978914860574 -0.03207506468362258
2.748893571891069 0.5890486225480862 0.0 -0.003678612995245219 -0.03265746806486957
2.748893571891069 0.7853981633974483 0.0 -0.0039647097523823095 -0.032489559239458066
2.748893571891069 0.9817477042468103 0.0 -0.004130593561243059 -0.03163973244681882
2.748893571891069 1.1780972450961724 0.0 -0.004168732137411804 -0.030236198254241627
2.748893571891069 1.3744467859455345 0.0 -0.004086136793151913 -0.02843720393312362
2.748893571891069 1.5707963267948966 0.0 -0.00390127995324095 -0.026401893483980157
2.748893571891069 1.7671458676442586 0.0 -0.003639269037919123 -0.024269096536109317
2.748893571891069 1.9634954084936207 0.0 -0.0033269039892035207 -0.022146821703773835
2.748893571891069 2.1598449493429825 0.0 -0.002988835009287093 -0.02011108097324511
2.748893571891069 2.356194490192345 0.0 -0.0026453108870300953 -0.01821056510399725
2.748893571891069 2.552544031041707 0.0 -0.0023113941024142798 -0.016473667717779288
2.748893571891069 2.748893571891069 0.0 -0.0019972102261558208 -0.014915462901460582
2.748893571891069 2.945243112740431 0.0 -0.0017087619410856155 -0.013543499053833443
2.748893571891069 3.141592653589793 0.0 -0.0014489460530919542 -0.012362167164178445
2.748893571891069 -2.945243112740431 0.0 -0.0012185547933560165 -0.011375852302069146
2.748893571891069 -2.748893571891069 0.0 -0.0010171620263415173 -0.010591203510525315
2.748893571891069 -2.552544031041707 0.0 -0.0008438738336314931 -0.010018805329024131
2.748893571891069 -2.356194490192345 0.0 -0.0006979648941736152 -0.009674401236112655
2.748893571891069 -2.1598449493429825 0.0 -0.0005794356348384147 -0.00957964907983185
2.748893571891069 -1.9634954084936211 0.0 -0.0004895162468082922 -0.009762192271341712
2.748893571891069 -1.7671458676442588 0.0 -0.00043111409777611063 -0.010254614292100225
2.748893571891069 -1.5707963267948966 0.0 -0.0004091505525225626 -0.011091639242579374
2.748893571891069 -1.3744467859455343 0.0 -0.0004306652167503485 -0.012304836603264962
2.748893571891069 -1.178097245096172 0.0 -0.0005044961236851506 -0.013914252317543088
2.748893571891069 -0.9817477042468106 0.0 -0.0006403101849842467 -0.01591704386930538
2.748893571891069 -0.7853981633974483 0.0 -0.0008468151263002819 -0.018274497952116338
2.748893571891069 -0.589048622548086 0.0 -0.001129182457375391 -0.02090059741620003
2.748893571891069 -0.3926990816987246 0.0 -0.0014860471264436215 -0.023656867365391254
2.748893571891069 -0.1963495408493623 0.0 -0.00190682247736044 -0.026358367501415257
2.945243112740431 0.0 0.0 -0.002748195954879746 -0.0330667425608235
2.945243112740431 0.19634954084936207 0.0 -0.0029918167338428272 -0.03394481197808889
2.945243112740431 0.39269908169872414 0.0 -0.00317984573037698 -0.03403303636794654
2.945243112740431 0.5890486225480862 0.0 -0.0032956402319978184 -0.033350113917790476
2.945243112740431 0.7853981633974483 0.0 -0.0033300335766504076 -0.03199941353610404
2.945243112740431 0.9817477042468103 0.0 -0.003282808864546825 -0.030142992707136176
2.945243112740431 1.1780972450961724 0.0 -0.0031622072650031195 -0.027966913632100646
2.945243112740431 1.3744467859455345 0.0 -0.0029827254152230975 -0.025648798516108566
2.945243112740431 1.5707963267948966 0.0 -0.0027620387089219013 -0.02333560442431795
2.945243112740431 1.7671458676442586 0.0 -0.0025180252970244117 -0.021134209755751036
2.945243112740431 1.9634954084936207 0.0 -0.0022665752408527464 -0.01911264914699698
2.945243112740431 2.1598449493429825 0.0 -0.0020204142937459 -0.01730758273478515
2.945243112740431 2.356194490192345 0.0 -0.0017888120406586868 -0.01573378487990323
2.945243112740431 2.552544031041707 0.0 -0.0015778817859097652 -0.014392901328500206
2.945243112740431 2.748893571891069 0.0 -0.001391178838429523 -0.013280284583054075
2.945243112740431 2.945243112740431 0.0 -0.0012303815839715836 -0.012389786259300957
2.945243112740431 3.141592653589793 0.0 -0.0010959299687966267 -0.011716893118438576
2.945243112740431 -2.945243112740431 0.0 -0.000987567028975497 -0.011260707938076663
2.945243112740431 -2.748893571891069 0.0 -0.00090477391036612 -0.0110251863315632
2.945243112740431 -2.552544031041707 0.0 -0.0008471115228830871 -0.01101986987772881
2.945243112740431 -2.356194490192345 0.0 -0.0008144887050806315 -0.011260159489958631
2.945243112740431 -2.1598449493429825 0.0 -0.0008073717598744428 -0.011766963600623773
2.945243112740431 -1.9634954084936211 0.0 -0.0008269351089584603 -0.012565335380417451
2.945243112740431 -1.7671458676442588 0.0 -0.000875128031186194 -0.013681505182759188
2.945243112740431 -1.5707963267948966 0.0 -0.000954600400076997 -0.015137597619890948
2.945243112740431 -1.3744467859455343 0.0 -0.0010684000419493018 -0.016943458631509426
2.945243112740431 -1.178097245096172 0.0 -0.0012193455657904407 -0.019085636473957678
2.945243112740431 -0.9817477042468106 0.0 -0.0014090199515865614 -0.021514845272872073
2.945243112740431 -0.7853981633974483 0.0 -0.001636444421289031 -0.0241350762874817
2.945243112740431 -0.589048622548086 0.0 -0.0018966679184405503 -0.026799209813960854
2.945243112740431 -0.3926990816987246 0.0 -0.0021796799084738655 -0.029316234687795414
2.945243112740431 -0.1963495408493623 0.0 -0.0024701248834502953 -0.031472791005714304
3.141592653589793 0.0 0.0 -0.00288172566066601 -0.03457408350449523
3.141592653589793 0.19634954084936207 0.0 -0.0028556062509981954 -0.03417028011387465
3.141592653589793 0.39269908169872414 0.0 -0.0027793232832487532 -0.03300656003721803
3.141592653589793 0.5890486225480862 0.0 -0.002658831734366752 -0.031214928979658694
3.141592653589793 0.7853981633974483 0.0 -0.0025031862183630188 -0.02898247613679214
3.141592653589793 0.9817477042468103 0.0 -0.0023233298134335044 -0.026513999994923182
3.141592653589793 1.1780972450961724 0.0 -0.0021306855209641457 -0.023998021825582187
3.141592653589793 1.3744467859455345 0.0 -0.0019358765706108188 -0.021584411300748667
3.141592653589793 1.5707963267948966 0.0 -0.0017478455756699063 -0.019376063522113213
3.141592653589793 1.7671458676442586 0.0 -0.0015734697146971366 -0.017432012231900395
3.141592653589793 1.9634954084936207 0.0 -0.0014175984736791588 -0.015777008998262267
3.141592653589793 2.1598449493429825 0.0 -0.0012833554545211576 -0.014412888274377735
3.141592653589793 2.356194490192345 0.0 -0.001172548337790001 -0.013328701000900332
3.141592653589793 2.552544031041707 0.0 -0.0010860781659211367 -0.012508359919161572
3.141592653589793 2.748893571891069 0.0 -0.0010242901907139648 -0.011935743128860983
3.141592653589793 2.945243112740431 0.0 -0.000987244593788762 -0.011597768001194957
3.141592653589793 3.141592653589793 0.0 -0.0009749044817997526 -0.011486064975849395
3.141592653589793 -2.945243112740431 0.0 -0.000987245551223498 -0.011597768221041728
3.141592653589793 -2.748893571891069 0.0 -0.0010242920495383053 -0.011935743566252249
3.141592653589793 -2.552544031041707 0.0 -0.0010860808427457299 -0.012508360568610571
3.141592653589793 -2.356194490192345 0.0 -0.0011725517581409966 -0.013328701852703554
3.141592653589793 -2.1598449493429825 0.0 -0.0012833595785003745 -0.01441288931341746
3.141592653589793 -1.9634954084936211 0.0 -0.0014176033014689105 -0.015777010202382768
3.141592653589793 -1.7671458676442588 0.0 -0.001573475261162376 -0.017432013570101004
3.141592653589793 -1.5707963267948966 0.0 -0.001747851809547539 -0.019376064953717142
3.141592653589793 -1.3744467859455343 0.0 -0.0019358833443096665 -0.021584412776544947
3.141592653589793 -1.178097245096172 0.0 -0.0021306925357232366 -0.023998023288651225
3.141592653589793 -0.9817477042468106 0.0 -0.0023233366520476885 -0.02651400137886285
3.141592653589793 -0.7853981633974483 0.0 -0.002503192428942205 -0.028982477366666547
3.141592653589793 -0.589048622548086 0.0 -0.0026588368921428396 -0.031214929980546816
3.141592653589793 -0.3926990816987246 0.0 -0.0027793270036429395 -0.033006560744566295
3.141592653589793 -0.1963495408493623 0.0 -0.002855608209419565 -0.034170280480257165
-2.945243112740431 0.0 0.0 -0.0027481962878935164 -0.03306674115699991
-2.945243112740431 0.19634954084936207 0.0 -0.0024701232845938856 -0.03147278930412012
-2.945243112740431 0.39269908169872414 0.0 -0.0021796766854356533 -0.02931623275232848
-2.945243112740431 0.5890486225480862 0.0 -0.001896663470712664 -0.026799207722771456
-2.945243112740431 0.7853981633974483 0.0 -0.0016364392027753245 -0.02413507412258844
-2.945243112740431 0.9817477042468103 0.0 -0.0014090144333255943 -0.02151484310627956
-2.945243112740431 1.1780972450961724 0.0 -0.001219340154032719 -0.019085634362369153
-2.945243112740431 1.3744467859455345 0.0 -0.0010683950033050207 -0.01694345662112529
-2.945243112740431 1.5707963267948966 0.0 -0.0009545958554676326 -0.015137595750074362
-2.945243112740431 1.7671458676442586 0.0 -0.0008751240038454459 -0.013681503485005925
-2.945243112740431 1.9634954084936207 0.0 -0.0008269315875235187 -0.012565333877584663
-2.945243112740431 2.1598449493429825 0.0 -0.0008073687464808493 -0.011766962307854349
-2.945243112740431 2.356194490192345 0.0 -0.0008144862422621835 -0.011260158416161703
-2.945243112740431 2.552544031041707 0.0 -0.0008471097050213553 -0.011019869026731889
-2.945243112740431 2.748893571891069 0.0 -0.0009047728735503926 -0.011025185702577423
-2.945243112740431 2.945243112740431 0.0 -0.0009875669167092843 -0.01126070752631209
-2.945243112740431 3.141592653589793 0.0 -0.0010959308911111514 -0.011716892916672798
-2.945243112740431 -2.945243112740431 0.0 -0.0012303835950843323 -0.012389786258886606
-2.945243112740431 -2.748893571891069 0.0 -0.0013911819407394928 -0.013280284773164291
-2.945243112740431 -2.552544031041707 0.0 -0.0015778859533683784 -0.014392901694514744
-2.945243112740431 -2.356194490192345 0.0 -0.0017888172483059158 -0.01573378540164182
-2.945243112740431 -2.1598449493429825 0.0 -0.0020204205303219836 -0.017307583384389758
-2.945243112740431 -1.9634954084936211 0.0 -0.002266582480843777 -0.019112649886653305
-2.945243112740431 -1.7671458676442588 0.0 -0.0025180334367027766 -0.02113421053689085
-2.945243112740431 -1.5707963267948966 0.0 -0.0027620475169941247 -0.023335605189193448
-2.945243112740431 -1.3744467859455343 0.0 -0.0029827345351847523 -0.02564879919929984
-2.945243112740431 -1.178097245096172 0.0 -0.0031622162656862562 -0.02796691416189587
-2.945243112740431 -0.9817477042468106 0.0 -0.003282817306834756 -0.03014299301134747
-2.945243112740431 -0.7853981633974483 0.0 -0.0033300410466572815 -0.03199941355120226
-2.945243112740431 -0.589048622548086 0.0 -0.0032956463388903595 -0.03335011359467864
-2.945243112740431 -0.3926990816987246 0.0 -0.0031798501171516193 -0.03403303567755873
-2.945243112740431 -0.1963495408493623 0.0 -0.0029918191360282704 -0.0339448109184093
-2.748893571891069 0.0 0.0 -0.0023702957038792016 -0.028793370001207613
-2.748893571891069 0.19634954084936207 0.0 -0.0019068204745702482 -0.026358364740548562
-2.748893571891069 0.39269908169872414 0.0 -0.0014860436610862656 -0.023656864524118505
-2.748893571891069 0.5890486225480862 0.0 -0.001129178017091513 -0.02090059457699045
-2.748893571891069 0.7853981633974483 0.0 -0.0008468102071214521 -0.018274495179860347
-2.748893571891069 0.9817477042468103 0.0 -0.000640305207905892 -0.015917041211708758
-2.748893571891069 1.1780972450961724 0.0 -0.0005044913806006347 -0.013914249812370829
-2.748893571891069 1.3744467859455345 0.0 -0.0004306608679015754 -0.012304834280625888
-2.748893571891069 1.5707963267948966 0.0 -0.0004091466575387542 -0.011091637123993067
-2.748893571891069 1.7671458676442586 0.0 -0.00043111066289625244 -0.01025461239088977
-2.748893571891069 1.9634954084936207 0.0 -0.0004895132686215554 -0.00976219059403856
-2.748893571891069 2.1598449493429825 0.0 -0.0005794331391815404 -0.009579647627633654
-2.748893571891069 2.356194490192345 0.0 -0.0006979629678482742 -0.009674400005694297
-2.748893571891069 2.552544031041707 0.0 -0.0008438726325142605 -0.01001880431259487
-2.748893571891069 2.748893571891069 0.0 -0.0010171617536908848 -0.010591202696617456
-2.748893571891069 2.945243112740431 0.0 -0.001218555658417183 -0.011375851677486932
-2.748893571891069 3.141592653589793 0.0 -0.0014489482287437772 -0.012362166714913397
-2.748893571891069 -2.945243112740431 0.0 -0.001708765535755906 -0.01354349876414029
-2.748893571891069 -2.748893571891069 0.0 -0.0019972152797021114 -0.014915462752182064
-2.748893571891069 -2.552544031041707 0.0 -0.0023114006013022683 -0.01647366768436455
-2.748893571891069 -2.356194490192345 0.0 -0.0026453187768893786 -0.018210565153977818
-2.748893571891069 -2.1598449493429825 0.0 -0.002988844176350404 -0.020111081063883676
-2.748893571891069 -1.9634954084936211 0.0 -0.003326914221889486 -0.022146821781952732
-2.748893571891069 -1.7671458676442588 0.0 -0.003639280016203268 -0.024269096540371862
-2.748893571891069 -1.5707963267948966 0.0 -0.00390129127186789 -0.026401893346441
-2.748893571891069 -1.3744467859455343 0.0 -0.004086148002954998 -0.02843720358334978
-2.748893571891069 -1.178097245096172 0.0 -0.004168742788357165 -0.03023619762784976
-2.748893571891069 -0.9817477042468106 0.0 -0.004130603221093587 -0.03163973149294856
-2.748893571891069 -0.7853981633974483 0.0 -0.003964718004191272 -0.03248955792401204
-2.748893571891069 -0.589048622548086 0.0 -0.00367861944427854 -0.0326574663775049
-2.748893571891069 -0.3926990816987246 0.0 -0.0032944022172664727 -0.03207506264374236
-2.748893571891069 -0.1963495408493623 0.0 -0.002845378730846452 -0.030754641557903008
-2.552544031041707 0.0 0.0 -0.0018087330749127824 -0.022427595090491456
-2.552544031041707 0.19634954084936207 0.0 -0.0012524220197078322 -0.01964476922896568
-2.552544031041707 0.39269908169872414 0.0 -0.0007920911686269301 -0.01690104938267541
-2.552544031041707 0.5890486225480862 0.0 -0.0004407174155843559 -0.014367416173286898
-2.552544031041707 0.7853981633974483 0.0 -0.0001984694477494853 -0.01216803484230504
-2.552544031041707 0.9817477042468103 0.0 -5.643413824248e-05 -0.010375728917668732
-2.552544031041707 1.1780972450961724 0.0 -8.050670224561355e-07 -0.009017583788459758
-2.552544031041707 1.3744467859455345 0.0 -1.6520190740079107e-05 -0.008086320296987836
-2.552544031041707 1.5707963267948966 0.0 -8.982201369706769e-05 -0.007553080868243219
-2.552544031041707 1.7671458676442586 0.0 -0.00020966890624388946 -0.007378614356585356
-2.552544031041707 1.9634954084936207 0.0 -0.0003682105411268773 -0.007521484020147873
-2.552544031041707 2.1598449493429825 0.0 -0.0005606363409663166 -0.007943172775081058
-2.552544031041707 2.356194490192345 0.0 -0.000784671796287602 -0.008610624680144797
-2.552544031041707 2.552544031041707 0.0 -0.0010399067567907054 -0.009496952360872108
-2.552544031041707 2.748893571891069 0.0 -0.0013270449087044256 -0.010580958128216907
-2.552544031041707 2.945243112740431 0.0 -0.0016470902605456072 -0.011845927227340569
-2.552544031041707 3.141592653589793 0.0 -0.002000442114376021 -0.013277949945493514
-2.552544031041707 -2.945243112740431 0.0 -0.002385855619462894 -0.014863854344006696
-2.552544031041707 -2.748893571891069 0.0 -0.0027992430432857885 -0.01658869485341496
-2.552544031041707 -2.552544031041707 0.0 -0.0032323486685294535 -0.01843265506058354
-2.552544031041707 -2.356194490192345 0.0 -0.00367143762419166 -0.020367218496338844
-2.552544031041707 -2.1598449493429825 0.0 -0.004096298104659956 -0.022350607330000983
-2.552544031041707 -1.9634954084936211 0.0 -0.004480040796874345 -0.024322879471991063
-2.552544031041707 -1.7671458676442588 0.0 -0.00479030735652195 -0.026201767436688544
-2.552544031041707 -1.5707963267948966 0.0 -0.004992425733737702 -0.027881226362409674
-2.552544031041707 -1.3744467859455343 0.0 -0.00505461677413214 -0.029235303243016653
-2.552544031041707 -1.178097245096172 0.0 -0.004954538837662586 -0.030129612369997144
-2.552544031041707 -0.9817477042468106 0.0 -0.004685528210884188 -0.03044077971190853
-2.552544031041707 -0.7853981633974483 0.0 -0.004260409765138748 -0.030080904530943926
-2.552544031041707 -0.589048622548086 0.0 -0.003711208187256535 -0.02902078829960602
-2.552544031041707 -0.3926990816987246 0.0 -0.0030844427824254393 -0.027304366442029267
-2.552544031041707 -0.1963495408493623 0.0 -0.002433269765596535 -0.025048606510733692
-2.356194490192345 0.0 0.0 -0.0011427864989347596 -0.014886417095232756
-2.356194490192345 0.19634954084936207 0.0 -0.0005849986192205471 -0.012255526495660996
-2.356194490192345 0.39269908169872414 0.0 -0.00016048232086212884 -0.009907139222017535
-2.356194490192345 0.5890486225480862 0.0 0.00012954486942236133 -0.007946287810702472
-2.356194490192345 0.7853981633974483 0.0 0.0002950880506380246 -0.006429661153754397
-2.356194490192345 0.9817477042468103 0.0 0.0003525484540112342 -0.005371539874566893
-2.356194490192345 1.1780972450961724 0.0 0.00032037274443455103 -0.004754729568917873
-2.356194490192345 1.3744467859455345 0.0 0.00021585427141099882 -0.004542672050284603
-2.356194490192345 1.5707963267948966 0.0 5.3252346827719374e-05 -0.004690006544742065
-2.356194490192345 1.7671458676442586 0.0 -0.00015695418170834613 -0.0051502793598473965
-2.356194490192345 1.9634954084936207 0.0 -0.0004080092124369891 -0.005880643363071885
-2.356194490192345 2.1598449493429825 0.0 -0.0006963379828903702 -0.006844029569204433
-2.356194490192345 2.356194490192345 0.0 -0.0010207530003020395 -0.008009479481185085
-2.356194490192345 2.552544031041707 0.0 -0.0013815317009648448 -0.009351269688012306
-2.356194490192345 2.748893571891069 0.0 -0.0017794017360656402 -0.010847294006668456
-2.356194490192345 2.945243112740431 0.0 -0.0022144134232296208 -0.012476989463739149
-2.356194490192345 3.141592653589793 0.0 -0.0026846590248640226 -0.014218945656688473
-2.356194490192345 -2.945243112740431 0.0 -0.0031848193346180258 -0.01604823932820813
-2.356194490192345 -2.748893571891069 0.0 -0.0037045879072736963 -0.017933498317924765
-2.356194490192345 -2.552544031041707 0.0 -0.004227151898851849 -0.019833742658978342
-2.356194490192345 -2.356194490192345 0.0 -0.004728094440899318 -0.021695212740764774
-2.356194490192345 -2.1598449493429825 0.0 -0.00517529004214638 -0.02344871387365249
-2.356194490192345 -1.9634954084936211 0.0 -0.005530491646373865 -0.02500847473114715
-2.356194490192345 -1.7671458676442588 0.0 -0.005753188214531407 -0.02627399499984308
-2.356194490192345 -1.5707963267948966 0.0 -0.0058067788267458734 -0.0271365095287132
-2.356194490192345 -1.3744467859455343 0.0 -0.0056661634030427755 -0.02749106512684575
-2.356194490192345 -1.178097245096172 0.0 -0.005324828023060228 -0.027253531951007066
-2.356194490192345 -0.9817477042468106 0.0 -0.004799029943026017 -0.02637951871375338
-2.356194490192345 -0.7853981633974483 0.0 -0.004127272793609984 -0.024880209572675196
-2.356194490192345 -0.589048622548086 0.0 -0.003364802109515855 -0.02282981596571478
-2.356194490192345 -0.3926990816987246 0.0 -0.002574583312635157 -0.020361150365606196
-2.356194490192345 -0.1963495408493623 0.0 -0.0018172823432445575 -0.01764921832095558
-2.1598449493429825 0.0 0.0 -0.00044630683542265173 -0.00711859400288076
-2.1598449493429825 0.19634954084936207 0.0 4.341366630489232e-05 -0.005037232527125172
-2.1598449493429825 0.39269908169872414 0.0 0.0003836544542931607 -0.003384135350724523
-2.1598449493429825 0.5890486225480862 0.0 0.000583046717638748 -0.0021976488509070666
